,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
265,0.49949321150779724,0.5865837335586548,-0.3997775614261627,0.9986282587051392,0.5156760811805725,0.541878879070282,-0.3622550666332245,0.99831223487854,0.5259199142456055,0.540195107460022,-0.3622111678123474,0.9982004761695862,0.5352257490158081,0.5386763215065002,-0.36223942041397095,0.9984561204910278,0.48454809188842773,0.5441086888313293,-0.3676406145095825,0.9979288578033447,0.47413134574890137,0.5442323088645935,-0.36725327372550964,0.9969381093978882,0.46411314606666565,0.5446367263793945,-0.3676849603652954,0.9969738721847534,0.5454081892967224,0.5504385828971863,-0.11841919273138046,0.998803973197937,0.45560628175735474,0.5597694516181946,-0.14480695128440857,0.9961981177330017,0.5222448110580444,0.626899778842926,-0.3030514717102051,0.9979640245437622,0.4870186746120453,0.6275964975357056,-0.3088943362236023,0.9971272349357605,0.6438788175582886,0.7745665311813354,0.027024414390325546,0.9943299293518066,0.3729214072227478,0.7680557370185852,-0.16842100024223328,0.9849640130996704,0.7495689392089844,1.014106035232544,-0.415910005569458,0.6753869652748108,0.43452733755111694,1.02671480178833,-0.6282408237457275,0.3840852975845337,0.699299693107605,0.6295861005783081,-0.7695180177688599,0.8799173831939697,0.6237480044364929,0.7909799814224243,-0.9195176362991333,0.43339866399765015,0.7083026170730591,0.5262720584869385,-0.8287128210067749,0.8513845801353455,0.6710372567176819,0.7423548102378845,-0.9892495274543762,0.389057993888855,0.7054610252380371,0.5047871470451355,-0.7511677145957947,0.8552820682525635,0.6611831188201904,0.7131481766700745,-0.896580696105957,0.4124357998371124,0.6932084560394287,0.5403167009353638,-0.7523022890090942,0.8488235473632812,0.648644208908081,0.7397941946983337,-0.8936832547187805,0.4166449308395386,0.6195138096809387,1.275936484336853,0.02426355518400669,0.049407247453927994,0.42465075850486755,1.2837611436843872,-0.02045040763914585,0.04139142110943794,0.6152375936508179,1.7137446403503418,-0.04960677772760391,0.0023474760819226503,0.4232926368713379,1.7062987089157104,-0.014042356982827187,0.0009354467038065195,0.6025009751319885,2.0918829441070557,0.2554451823234558,9.049599611898884e-05,0.4224238395690918,2.0888938903808594,0.19183947145938873,2.8345333703327924e-05,0.6045304536819458,2.14528751373291,0.2676216661930084,0.00015111856919247657,0.41265708208084106,2.1453235149383545,0.19681763648986816,8.041780529310927e-05,0.5884895324707031,2.209543466567993,-0.10754461586475372,0.00017812517762649804,0.45712050795555115,2.204677104949951,-0.21452030539512634,0.00014712457777932286
266,0.4999680519104004,0.586272120475769,-0.5835098624229431,0.9987135529518127,0.5159279108047485,0.5411565899848938,-0.5499793291091919,0.9984230399131775,0.5260120630264282,0.5397197008132935,-0.5499426126480103,0.9983362555503845,0.5356317758560181,0.5384126305580139,-0.5499045848846436,0.9985698461532593,0.4852231442928314,0.5429373979568481,-0.5377523303031921,0.99802166223526,0.474843829870224,0.5430611968040466,-0.5371146202087402,0.9970777034759521,0.46484580636024475,0.5435763001441956,-0.5374836325645447,0.9970433115959167,0.5495437383651733,0.5505097508430481,-0.3060387074947357,0.9988930225372314,0.4558945596218109,0.5597453713417053,-0.2419428825378418,0.9964781999588013,0.5236270427703857,0.6269896626472473,-0.4877762794494629,0.9981013536453247,0.4870832860469818,0.6275564432144165,-0.4705391824245453,0.9973021745681763,0.6529051065444946,0.7778264880180359,-0.1848030537366867,0.994732677936554,0.3736207187175751,0.7692976593971252,-0.1579996645450592,0.983349621295929,0.7612066268920898,1.0177158117294312,-0.6351269483566284,0.6795907020568848,0.4210447371006012,1.084131121635437,0.013517429120838642,0.347610741853714,0.6950549483299255,0.6385208368301392,-1.1422889232635498,0.8892240524291992,0.5721080899238586,1.1674643754959106,-0.007738551590591669,0.3919827342033386,0.6978167295455933,0.5344551205635071,-1.2469499111175537,0.8611961007118225,0.61194908618927,1.2284753322601318,-0.011036903597414494,0.3537839949131012,0.6945825219154358,0.5162947177886963,-1.1707581281661987,0.865380585193634,0.606128990650177,1.1998838186264038,-0.026021745055913925,0.37667834758758545,0.6838451623916626,0.5533486604690552,-1.1315655708312988,0.8584099411964417,0.5878908634185791,1.1813304424285889,-0.017559753730893135,0.3807467818260193,0.6191273927688599,1.287912368774414,-0.0401223823428154,0.04500154033303261,0.423032283782959,1.2931208610534668,0.04518797621130943,0.03750847280025482,0.616216778755188,1.737716794013977,-0.04198766499757767,0.002143298275768757,0.42799806594848633,1.7195175886154175,0.11312492191791534,0.0008569502388127148,0.6071813106536865,2.1062216758728027,0.3958858251571655,8.215240086428821e-05,0.4241190552711487,2.0970420837402344,0.5474829077720642,2.5634366465965286e-05,0.6122740507125854,2.1592133045196533,0.42413559556007385,0.0001369249657727778,0.41545790433883667,2.152876377105713,0.5770899057388306,7.283264130819589e-05,0.5826281905174255,2.2307162284851074,-0.02289247140288353,0.0001636942324694246,0.4577578604221344,2.2228810787200928,0.10545722395181656,0.00013420602772384882
267,0.5003253817558289,0.5862287282943726,-0.6138085126876831,0.9987546801567078,0.5162491798400879,0.5409332513809204,-0.5792366862297058,0.9985019564628601,0.526172935962677,0.5395674109458923,-0.5792237520217896,0.9984395503997803,0.5357654094696045,0.5383103489875793,-0.5792137384414673,0.9986568689346313,0.4856014847755432,0.5426332354545593,-0.5665829181671143,0.9980617761611938,0.4751572012901306,0.5428065061569214,-0.5659490823745728,0.9971327185630798,0.4651072919368744,0.5434126257896423,-0.5663154721260071,0.9970125555992126,0.5516567826271057,0.5503714084625244,-0.326040118932724,0.9989665746688843,0.4560000002384186,0.5597771406173706,-0.25776392221450806,0.9966842532157898,0.5246602296829224,0.6270070672035217,-0.5141258835792542,0.9981992840766907,0.48712825775146484,0.6275936961174011,-0.4961513876914978,0.9974119663238525,0.656274676322937,0.7784786224365234,-0.19796957075595856,0.995029866695404,0.37408533692359924,0.769248366355896,-0.1386358141899109,0.9812524914741516,0.7580292224884033,1.0141472816467285,-0.6535032987594604,0.6839163303375244,0.4121972620487213,1.0863090753555298,-0.16418394446372986,0.31534233689308167,0.6937068700790405,0.6394650340080261,-1.137054443359375,0.8973739743232727,0.5655633807182312,1.1458566188812256,-0.33232733607292175,0.3551255762577057,0.6956084370613098,0.5345569252967834,-1.2376233339309692,0.8697689175605774,0.6064939498901367,1.1975914239883423,-0.36129486560821533,0.3227066099643707,0.6927571892738342,0.5169913172721863,-1.1631747484207153,0.8741508722305298,0.6028778553009033,1.1658573150634766,-0.3521195948123932,0.3450925648212433,0.6822266578674316,0.5547348260879517,-1.125742793083191,0.8665801882743835,0.5862196087837219,1.151657223701477,-0.3365880846977234,0.34883353114128113,0.6202801465988159,1.2905011177062988,-0.04857565835118294,0.041412677615880966,0.4242541790008545,1.2933162450790405,0.05370619148015976,0.034190330654382706,0.6183220148086548,1.7389570474624634,-0.021141191944479942,0.001978229498490691,0.43147143721580505,1.7210370302200317,0.16095472872257233,0.0007929585408419371,0.6111017465591431,2.1057326793670654,0.45779746770858765,7.528998685302213e-05,0.42780834436416626,2.0969231128692627,0.6048418879508972,2.3319262254517525e-05,0.6166645288467407,2.1582207679748535,0.4857032299041748,0.00012481989688239992,0.41972678899765015,2.1518468856811523,0.6344026327133179,6.631326687056571e-05,0.5831329822540283,2.231184720993042,0.03741706162691116,0.00015382918354589492,0.46118831634521484,2.2250077724456787,0.1666119247674942,0.00012395749217830598
268,0.5018981695175171,0.5863754749298096,-0.44628018140792847,0.9987455606460571,0.5173362493515015,0.5411015152931213,-0.4072386622428894,0.9985468983650208,0.52741539478302,0.5397908687591553,-0.4072813391685486,0.9985142946243286,0.5371683835983276,0.5385841131210327,-0.4073368012905121,0.9987136721611023,0.48639169335365295,0.5427539944648743,-0.41075044870376587,0.9980801343917847,0.47588157653808594,0.5429260730743408,-0.41039299964904785,0.9972206950187683,0.4657312333583832,0.5435290932655334,-0.4109240174293518,0.9970497488975525,0.5530104041099548,0.5505224466323853,-0.15814335644245148,0.999025821685791,0.4564109742641449,0.5598524808883667,-0.16052526235580444,0.9968881011009216,0.5281578302383423,0.6271306872367859,-0.34791940450668335,0.9982022047042847,0.49008670449256897,0.6278907060623169,-0.3509064316749573,0.997390627861023,0.6549371480941772,0.7784299254417419,-0.01927189528942108,0.9950039386749268,0.37675029039382935,0.7688262462615967,-0.16248001158237457,0.9810727834701538,0.7593204379081726,1.0113070011138916,-0.5044987201690674,0.6810954809188843,0.4357730746269226,1.0490039587020874,-0.592068612575531,0.31071731448173523,0.6978820562362671,0.6458026766777039,-0.8947495222091675,0.9010353088378906,0.6152394413948059,0.7966858744621277,-0.872089684009552,0.3637160360813141,0.7036649584770203,0.5412706732749939,-0.9596613049507141,0.871780514717102,0.6584609746932983,0.7787598371505737,-0.94463711977005,0.32986265420913696,0.6991605162620544,0.523062527179718,-0.8799716234207153,0.876399040222168,0.6489435434341431,0.7528818249702454,-0.8626308441162109,0.3519902527332306,0.6890273690223694,0.5606315732002258,-0.8788077235221863,0.8684390187263489,0.636380136013031,0.7794107794761658,-0.85181725025177,0.3545474410057068,0.6228758096694946,1.290860891342163,0.0063433172181248665,0.04008140414953232,0.4272000193595886,1.2929381132125854,-0.0022978533525019884,0.03274412825703621,0.6239736676216125,1.7348750829696655,-0.019514892250299454,0.0020426237024366856,0.43486103415489197,1.722691297531128,0.05269267037510872,0.0008421077509410679,0.6133171319961548,2.104001522064209,0.34748178720474243,7.296548574231565e-05,0.43275102972984314,2.1030561923980713,0.3066902756690979,2.3201919248094782e-05,0.6163298487663269,2.1576571464538574,0.36276429891586304,0.00011775874008890241,0.42202407121658325,2.1603291034698486,0.3162137269973755,6.204014789545909e-05,0.5969458818435669,2.2273478507995605,-0.024616198614239693,0.00016086555842775851,0.4726882874965668,2.2237677574157715,-0.09623780101537704,0.00012163354404037818
269,0.5033957362174988,0.586457371711731,-0.41957974433898926,0.9987290501594543,0.5187748670578003,0.541217029094696,-0.37816348671913147,0.9985908269882202,0.5290655493736267,0.5399655699729919,-0.3781777024269104,0.9985809326171875,0.5390039682388306,0.5388014316558838,-0.3782500624656677,0.9987685680389404,0.4874373972415924,0.5427829027175903,-0.38480016589164734,0.9980953931808472,0.4768505096435547,0.5429531335830688,-0.38445383310317993,0.9972915053367615,0.4666055142879486,0.5435590147972107,-0.38496261835098267,0.997085452079773,0.5546967387199402,0.5505940914154053,-0.12303246557712555,0.9990783929824829,0.45684558153152466,0.5598718523979187,-0.13939684629440308,0.9970604777336121,0.5308091044425964,0.6272315979003906,-0.31923002004623413,0.9982110261917114,0.4919484555721283,0.6279663443565369,-0.32605764269828796,0.9973605871200562,0.6540476083755493,0.7783697247505188,0.018516071140766144,0.9950069785118103,0.37875014543533325,0.7684952020645142,-0.18178391456604004,0.980911910533905,0.7625554800033569,1.0105191469192505,-0.46627694368362427,0.6760938167572021,0.44373399019241333,1.0077308416366577,-0.6594027280807495,0.31460729241371155,0.7001979351043701,0.6482110619544983,-0.8505921363830566,0.9021019339561462,0.6397086381912231,0.7208417654037476,-0.9440944790840149,0.37069886922836304,0.7053862810134888,0.5431357622146606,-0.9148991703987122,0.8692141771316528,0.6797226667404175,0.680523693561554,-1.021240472793579,0.33195507526397705,0.701109766960144,0.5248868465423584,-0.834370493888855,0.8744178414344788,0.6592640280723572,0.583879292011261,-0.9333065152168274,0.35364997386932373,0.6916082501411438,0.5618768930435181,-0.8342064023017883,0.8653574585914612,0.6540197730064392,0.6885201930999756,-0.9217325448989868,0.3533506393432617,0.6243779063224792,1.2912403345108032,0.02210422232747078,0.03983721882104874,0.42962726950645447,1.2927645444869995,-0.01828659512102604,0.03203222528100014,0.6257175207138062,1.7323567867279053,-0.023754235357046127,0.0022232544142752886,0.43679842352867126,1.7241486310958862,0.037793196737766266,0.0009380507399328053,0.6124904155731201,2.1038219928741455,0.29949650168418884,7.250544149428606e-05,0.4344211518764496,2.1080543994903564,0.2830566167831421,2.3723945560050197e-05,0.6144970059394836,2.1587438583374023,0.31260228157043457,0.00011300042388029397,0.42252445220947266,2.166987180709839,0.29108506441116333,5.8728950534714386e-05,0.599002480506897,2.2253577709198,-0.07147110998630524,0.00017533876234665513,0.47638359665870667,2.2253761291503906,-0.12383545935153961,0.00012351491022855043
270,0.5095349550247192,0.5799744129180908,-0.3936747908592224,0.9988303780555725,0.5228267312049866,0.537144660949707,-0.34350651502609253,0.9987126588821411,0.5323861837387085,0.5363733768463135,-0.3434644043445587,0.9987090826034546,0.5421413779258728,0.5358161926269531,-0.34353137016296387,0.9988784193992615,0.49205121397972107,0.5380640029907227,-0.36217185854911804,0.9982513189315796,0.4806029796600342,0.5382575392723083,-0.3618064820766449,0.9975253343582153,0.4694533944129944,0.5391170978546143,-0.3621984124183655,0.9973217248916626,0.5563463568687439,0.5499467253684998,-0.06471596658229828,0.9991628527641296,0.4567987024784088,0.5587303042411804,-0.13618487119674683,0.9973312020301819,0.534246563911438,0.6216794848442078,-0.28676778078079224,0.9983550906181335,0.49464744329452515,0.6218348145484924,-0.309405654668808,0.9975624680519104,0.6531029343605042,0.7767543792724609,0.08138435333967209,0.9953855872154236,0.3790062367916107,0.768025815486908,-0.18999987840652466,0.9816747307777405,0.7668861746788025,0.951727569103241,-0.40370973944664,0.6870672106742859,0.4391546845436096,1.0018532276153564,-0.6567899584770203,0.3250220715999603,0.708067774772644,0.6396604180335999,-0.8211477398872375,0.9096166491508484,0.6320151686668396,0.7580366134643555,-0.9371414184570312,0.3931780457496643,0.7173522710800171,0.5376384854316711,-0.8931201100349426,0.8781528472900391,0.6780469417572021,0.7067262530326843,-1.0122008323669434,0.3511632978916168,0.7102410793304443,0.5196388363838196,-0.8117114901542664,0.8832303881645203,0.6662669777870178,0.6731395125389099,-0.928862452507019,0.3728935420513153,0.7007941007614136,0.5528234839439392,-0.8057289123535156,0.8746005296707153,0.6545308828353882,0.7103497982025146,-0.9152234196662903,0.371073842048645,0.6230190396308899,1.275620698928833,0.03663484752178192,0.03815106302499771,0.4280939996242523,1.2818363904953003,-0.03274039924144745,0.0300751905888319,0.6230825781822205,1.7168067693710327,-0.05518990010023117,0.0021096584387123585,0.43437498807907104,1.7201651334762573,-0.032156143337488174,0.0008896472863852978,0.6107667684555054,2.101093053817749,0.21914489567279816,6.900833977852017e-05,0.4318721294403076,2.105593681335449,0.141108900308609,2.220523492724169e-05,0.6137470006942749,2.156986713409424,0.22778873145580292,0.00010674296208890155,0.42074790596961975,2.1644697189331055,0.14086446166038513,5.378951027523726e-05,0.5946906805038452,2.2180607318878174,-0.14416268467903137,0.00017298143939115107,0.47118011116981506,2.2240419387817383,-0.2759726643562317,0.00011636634735623375
271,0.5108155608177185,0.5803542733192444,-0.5380821824073792,0.9989150762557983,0.5254852771759033,0.537395179271698,-0.49330395460128784,0.9988144040107727,0.5351472496986389,0.5365793704986572,-0.4931967258453369,0.9988164901733398,0.5450095534324646,0.5359458923339844,-0.4931468069553375,0.9989704489707947,0.4942484498023987,0.5382282137870789,-0.4982820451259613,0.9983795881271362,0.48260951042175293,0.5382869839668274,-0.4977931082248688,0.9977113604545593,0.47146591544151306,0.5389501452445984,-0.498105525970459,0.9975054860115051,0.5584858655929565,0.5508762001991272,-0.21567118167877197,0.9992308020591736,0.4577487111091614,0.5586603283882141,-0.23288658261299133,0.9975624680519104,0.5349413156509399,0.6220077872276306,-0.4328397810459137,0.998480498790741,0.4948762059211731,0.6221276521682739,-0.4385634958744049,0.9977551102638245,0.6499830484390259,0.7776700258255005,-0.058577340096235275,0.9957103133201599,0.37935224175453186,0.7679669857025146,-0.17211924493312836,0.9818459749221802,0.7637478113174438,0.9371011257171631,-0.48623913526535034,0.6991721391677856,0.4306160509586334,1.0359077453613281,-0.25750070810317993,0.2996242344379425,0.7013460993766785,0.6360626220703125,-0.9795502424240112,0.9172273874282837,0.6008765697479248,1.0471365451812744,-0.3871096074581146,0.35805609822273254,0.70914226770401,0.5376837253570557,-1.07875657081604,0.8873265981674194,0.651774525642395,1.0820568799972534,-0.4183497428894043,0.32191774249076843,0.7034889459609985,0.5207704305648804,-1.0125718116760254,0.8921166658401489,0.655692994594574,1.0521023273468018,-0.40245455503463745,0.34350475668907166,0.6947737336158752,0.5548406839370728,-0.9730418920516968,0.8837149739265442,0.6323461532592773,1.0424803495407104,-0.38638436794281006,0.34198397397994995,0.6190471053123474,1.2740707397460938,0.016984429210424423,0.035693053156137466,0.4277695119380951,1.2780532836914062,-0.012612864375114441,0.027710841968655586,0.6174914836883545,1.7165840864181519,-0.049065183848142624,0.0019470728002488613,0.43219509720802307,1.7155625820159912,0.02768918313086033,0.0008225530036725104,0.6069781184196472,2.1000149250030518,0.2295331209897995,6.40485595795326e-05,0.42917561531066895,2.105220079421997,0.3040700852870941,2.0305091311456636e-05,0.6108283996582031,2.1558313369750977,0.23965966701507568,9.854076779447496e-05,0.41946202516555786,2.1626219749450684,0.3251160979270935,4.940517828799784e-05,0.58640056848526,2.217590808868408,-0.09701161831617355,0.00016623381816316396,0.4687040448188782,2.223459482192993,-0.17861990630626678,0.00010917329200310633
272,0.5114535689353943,0.5806390643119812,-0.5394649505615234,0.9989888072013855,0.5267572402954102,0.537551999092102,-0.49561047554016113,0.9989056587219238,0.5364733338356018,0.5367833971977234,-0.4955267310142517,0.9989129900932312,0.5463585257530212,0.5361659526824951,-0.4954923987388611,0.9990534782409668,0.4954286515712738,0.5382312536239624,-0.5002850294113159,0.9984947443008423,0.4837587773799896,0.5381851196289062,-0.4997943341732025,0.9978785514831543,0.4726174473762512,0.5387171506881714,-0.5001206994056702,0.9976702928543091,0.559417724609375,0.5512268543243408,-0.223410964012146,0.9992929100990295,0.458136647939682,0.558589518070221,-0.2380264550447464,0.9977722764015198,0.5353671908378601,0.6222543120384216,-0.43547606468200684,0.9985916018486023,0.495016872882843,0.6223188638687134,-0.4406823217868805,0.997927188873291,0.6479421257972717,0.7777724862098694,-0.0692523717880249,0.9960088133811951,0.3796575367450714,0.7679007649421692,-0.17119352519512177,0.9820654988288879,0.7620300054550171,0.9316768646240234,-0.4889189302921295,0.7112815976142883,0.4276609420776367,1.045852780342102,-0.2918190360069275,0.2787194848060608,0.6983298063278198,0.6343140006065369,-0.9619859457015991,0.9240062236785889,0.5998769998550415,1.0626230239868164,-0.43148335814476013,0.3277691900730133,0.7050259709358215,0.5371692180633545,-1.0582325458526611,0.895545244216919,0.648809015750885,1.09549081325531,-0.46803927421569824,0.2971755266189575,0.7007142901420593,0.5207129716873169,-0.9924671053886414,0.900107204914093,0.6481014490127563,1.0649018287658691,-0.4447445869445801,0.3188789188861847,0.6923860907554626,0.5550930500030518,-0.9547630548477173,0.8919379711151123,0.6285473108291626,1.0571835041046143,-0.4283040165901184,0.31754961609840393,0.6175748109817505,1.2727371454238892,0.009884843602776527,0.03372995927929878,0.4267992377281189,1.2761292457580566,-0.0056778863072395325,0.025696156546473503,0.6169919967651367,1.715691328048706,-0.04641285911202431,0.0018073087558150291,0.43132179975509644,1.7132017612457275,0.04855312779545784,0.0007636810187250376,0.6065194606781006,2.099344491958618,0.23609285056591034,5.9730598877649754e-05,0.428209125995636,2.1038591861724854,0.3529013991355896,1.8684930182644166e-05,0.6101154685020447,2.1552298069000244,0.2512068450450897,9.15456039365381e-05,0.41847315430641174,2.1613128185272217,0.37107330560684204,4.557205829769373e-05,0.5858970284461975,2.217207431793213,-0.07977037131786346,0.00016226957086473703,0.46637845039367676,2.2231380939483643,-0.08495795726776123,0.00010322690650355071
273,0.5114434361457825,0.5820700526237488,-0.5242468118667603,0.9990284442901611,0.5278362035751343,0.5382902026176453,-0.48225489258766174,0.9989734292030334,0.5382766127586365,0.5379689931869507,-0.48222047090530396,0.998988687992096,0.548866331577301,0.5380154252052307,-0.4822176992893219,0.9991174340248108,0.49576133489608765,0.5385066866874695,-0.48529377579689026,0.9985780119895935,0.4841788709163666,0.5384253263473511,-0.4848388135433197,0.9980079531669617,0.4731765687465668,0.5389519929885864,-0.485220730304718,0.9977926015853882,0.5636676549911499,0.5538824200630188,-0.21393802762031555,0.9993435144424438,0.4593992233276367,0.5588858127593994,-0.21982169151306152,0.9979498386383057,0.535727858543396,0.624671995639801,-0.42053574323654175,0.9986661076545715,0.49516209959983826,0.6241480112075806,-0.423441082239151,0.998049795627594,0.6482897996902466,0.7825481295585632,-0.05361379310488701,0.9961406588554382,0.38133350014686584,0.7679520845413208,-0.17451658844947815,0.9823986291885376,0.7592484951019287,0.9841279983520508,-0.49010148644447327,0.7135497331619263,0.44488468766212463,1.0452364683151245,-0.41319093108177185,0.26577848196029663,0.6973628401756287,0.6389667391777039,-0.9601427912712097,0.9284425377845764,0.630744993686676,1.0092984437942505,-0.6512025594711304,0.30969974398612976,0.7018387317657471,0.5397860407829285,-1.0501608848571777,0.900449275970459,0.6817018985748291,1.0240737199783325,-0.7098921537399292,0.2838907837867737,0.6984840631484985,0.5225368142127991,-0.9841748476028442,0.9050212502479553,0.6772695183753967,0.989906370639801,-0.6624188423156738,0.3066471219062805,0.6906644105911255,0.5573475360870361,-0.9519901275634766,0.8966255187988281,0.6597357988357544,0.9973579049110413,-0.640395998954773,0.3046674430370331,0.6184276342391968,1.2745121717453003,0.014771154150366783,0.032617565244436264,0.42869067192077637,1.2769278287887573,-0.010741752572357655,0.024442940950393677,0.6179686784744263,1.7167211771011353,-0.02772005833685398,0.001768546411767602,0.43213748931884766,1.7133368253707886,0.021648922935128212,0.0007538939826190472,0.6074250936508179,2.10160231590271,0.24260136485099792,5.7647095673019066e-05,0.42859745025634766,2.1061549186706543,0.29733237624168396,1.7900048987939954e-05,0.6106605529785156,2.1573498249053955,0.269555002450943,8.694455755176023e-05,0.4181806445121765,2.1640360355377197,0.3080999553203583,4.2800518713193014e-05,0.5890657305717468,2.2180490493774414,-0.07039804756641388,0.00016788051289040595,0.4690399169921875,2.222285747528076,-0.14011473953723907,0.00010144559928448871
274,0.5120261907577515,0.5821065306663513,-0.38633471727371216,0.9990761876106262,0.5286219716072083,0.5383813381195068,-0.3389394283294678,0.9990456104278564,0.5390166640281677,0.5380737781524658,-0.338888943195343,0.9990654587745667,0.5495649576187134,0.5383551120758057,-0.3390378952026367,0.9991844892501831,0.49651598930358887,0.5386137366294861,-0.3540443778038025,0.9986637234687805,0.48486724495887756,0.5385093688964844,-0.35364076495170593,0.9981432557106018,0.47380247712135315,0.539009690284729,-0.3540056049823761,0.9979313611984253,0.5638862252235413,0.5547007918357849,-0.0672353208065033,0.9993947744369507,0.45959582924842834,0.5589001178741455,-0.12582406401634216,0.998113751411438,0.5361443758010864,0.6247130036354065,-0.28102678060531616,0.9987403154373169,0.49535924196243286,0.624092161655426,-0.2996014356613159,0.9981432557106018,0.646272599697113,0.7819921970367432,0.07861261069774628,0.9963673949241638,0.3819863796234131,0.7660709619522095,-0.16954675316810608,0.9830448031425476,0.7607098817825317,0.9641926884651184,-0.38282352685928345,0.7182862758636475,0.4459257125854492,0.9995079040527344,-0.5912872552871704,0.28499338030815125,0.6996698379516602,0.6409372091293335,-0.7792333364486694,0.9328154921531677,0.635292112827301,0.7779626250267029,-0.8398224711418152,0.3359921872615814,0.7077904939651489,0.5408036112785339,-0.8531973958015442,0.9049309492111206,0.6836453080177307,0.7236830592155457,-0.910753071308136,0.30271807312965393,0.703733503818512,0.523277997970581,-0.7776159048080444,0.9095267653465271,0.6749500632286072,0.6992149353027344,-0.8317777514457703,0.3257964253425598,0.6944292783737183,0.5578235387802124,-0.7663594484329224,0.9012451171875,0.6603702306747437,0.7271566987037659,-0.8184501528739929,0.32163169980049133,0.6181449890136719,1.264013409614563,0.030648672953248024,0.03297247737646103,0.4286584258079529,1.2644764184951782,-0.02705458737909794,0.024173397570848465,0.6170476675033569,1.7021924257278442,-0.0769384577870369,0.0018613922875374556,0.4313976764678955,1.7030141353607178,-0.08217189460992813,0.0008125859894789755,0.6012380719184875,2.094928026199341,0.18019765615463257,6.027672134223394e-05,0.4279765188694,2.104637384414673,0.027423188090324402,1.8211789210909046e-05,0.602307915687561,2.1515257358551025,0.19001798331737518,8.87984424480237e-05,0.4170415997505188,2.1638360023498535,0.020469503477215767,4.0916835132520646e-05,0.5881668925285339,2.2061803340911865,-0.17378029227256775,0.00018343653937336057,0.4672791063785553,2.2153897285461426,-0.39909547567367554,0.00010266654862789437
275,0.5124266743659973,0.5821977853775024,-0.39540576934814453,0.99909907579422,0.5288206338882446,0.5387884378433228,-0.3722535967826843,0.9991028904914856,0.5390670895576477,0.5384811162948608,-0.3722341060638428,0.9991281628608704,0.5495383739471436,0.538807213306427,-0.3722693622112274,0.9992363452911377,0.4969485402107239,0.5393481850624084,-0.3749190866947174,0.9987217783927917,0.4852460026741028,0.5394100546836853,-0.3746556043624878,0.9982496500015259,0.4741141200065613,0.5401278734207153,-0.3749855160713196,0.9980311393737793,0.5635751485824585,0.5553848743438721,-0.0967077761888504,0.9994375109672546,0.4594722390174866,0.5603849291801453,-0.16746559739112854,0.998261034488678,0.5361636877059937,0.6247873306274414,-0.3171580135822296,0.9988089203834534,0.49557310342788696,0.6248704791069031,-0.31308606266975403,0.9982244372367859,0.6449165344238281,0.7819160223007202,0.09594359993934631,0.9965836405754089,0.38205021619796753,0.7656601667404175,-0.2503352165222168,0.9837002754211426,0.7623320817947388,0.9558025598526001,-0.3485328257083893,0.7174245119094849,0.4484037458896637,0.9731258153915405,-0.750226616859436,0.32354769110679626,0.7040904760360718,0.6454141139984131,-0.7841809988021851,0.9371622800827026,0.6450657844543457,0.7245014905929565,-1.0381596088409424,0.3778591454029083,0.7103476524353027,0.541189968585968,-0.8639401197433472,0.9096727967262268,0.6756207942962646,0.598330557346344,-1.1242107152938843,0.33467569947242737,0.7067898511886597,0.5241758823394775,-0.7896490693092346,0.914334237575531,0.668489933013916,0.585321307182312,-1.047349452972412,0.35822439193725586,0.6976954936981201,0.5579453706741333,-0.7738121747970581,0.905864953994751,0.6530369520187378,0.63443922996521,-1.0186060667037964,0.3495164215564728,0.6179322600364685,1.2628686428070068,0.04659951478242874,0.03312122821807861,0.42853036522865295,1.2634987831115723,-0.0431676059961319,0.02377329207956791,0.6165176630020142,1.6978204250335693,-0.06687059998512268,0.0019196568755432963,0.4307071268558502,1.7000923156738281,-0.10797442495822906,0.000838009116705507,0.6011481881141663,2.09017014503479,0.23400576412677765,6.499190931208432e-05,0.429288387298584,2.10270357131958,0.036517396569252014,1.878607326943893e-05,0.6022728681564331,2.1463711261749268,0.24574990570545197,9.406561002833769e-05,0.418775737285614,2.1628568172454834,0.033091235905885696,4.002623609267175e-05,0.5881220102310181,2.1987974643707275,-0.13525649905204773,0.00020731313270516694,0.46695175766944885,2.2074971199035645,-0.3995133340358734,0.00011008723959093913
