,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
375,0.4534009099006653,0.5924085378646851,-0.6805468797683716,0.9996493458747864,0.478154718875885,0.5542749762535095,-0.6386534571647644,0.999336302280426,0.4915231168270111,0.5550194382667542,-0.6388159990310669,0.9993818998336792,0.5040551424026489,0.5559547543525696,-0.6392184495925903,0.9993352293968201,0.44566163420677185,0.5555465817451477,-0.6165546178817749,0.9992365837097168,0.43608394265174866,0.5568636655807495,-0.6158813238143921,0.9992796778678894,0.42844969034194946,0.5576643347740173,-0.6163017153739929,0.999268651008606,0.5288463830947876,0.5824918746948242,-0.3496949374675751,0.9993183016777039,0.4316340982913971,0.5790413022041321,-0.22589357197284698,0.9990900754928589,0.47783416509628296,0.6384688019752502,-0.5736197233200073,0.999741792678833,0.43689221143722534,0.635643720626831,-0.5394275188446045,0.9996070265769958,0.6325204372406006,0.8440336585044861,-0.2439136505126953,0.9951773881912231,0.3462754487991333,0.839462399482727,-0.05509478598833084,0.9975150227546692,0.7145332098007202,1.1200758218765259,-0.36727723479270935,0.03411617502570152,0.276508629322052,1.1407147645950317,-0.04125462844967842,0.09900295734405518,0.6661463379859924,1.3642305135726929,-0.6721014976501465,0.002626280300319195,0.27748504281044006,1.3487406969070435,-0.4514254629611969,0.010290349833667278,0.672478437423706,1.4555144309997559,-0.7655360698699951,0.003678929293528199,0.26175907254219055,1.4293932914733887,-0.5466024875640869,0.012098873034119606,0.6338086128234863,1.462496280670166,-0.794325590133667,0.006767784245312214,0.2900598645210266,1.4304593801498413,-0.6075636148452759,0.02061552181839943,0.6288610696792603,1.4254741668701172,-0.6988412141799927,0.006283062044531107,0.2980884909629822,1.3988229036331177,-0.4924490451812744,0.021155869588255882,0.5814076662063599,1.3876454830169678,-0.13049373030662537,0.00034852648968808353,0.36987629532814026,1.3820149898529053,0.13448843359947205,0.00043515319703146815,0.574842631816864,1.8460100889205933,-0.09542998671531677,0.00011663827172014862,0.36523211002349854,1.836707353591919,0.39660733938217163,8.547278412152082e-05,0.5808027982711792,2.2348108291625977,0.4694589078426361,3.6571094824466854e-05,0.37402480840682983,2.235506296157837,1.0120341777801514,8.704177162144333e-06,0.5877696871757507,2.2965028285980225,0.49873557686805725,2.4802733605611138e-05,0.3710247278213501,2.3016128540039062,1.0593197345733643,2.1947033019387163e-05,0.537406861782074,2.37235689163208,-0.02839851751923561,3.242886305088177e-05,0.39710521697998047,2.3629186153411865,0.5287314653396606,5.3014086006442085e-05
376,0.45336684584617615,0.5926762223243713,-0.681230902671814,0.999652624130249,0.47812706232070923,0.554397702217102,-0.6412043571472168,0.9993457794189453,0.49150100350379944,0.5551503300666809,-0.6413591504096985,0.9993883371353149,0.5040503144264221,0.5560765862464905,-0.641767144203186,0.9993444085121155,0.44561967253685,0.5556211471557617,-0.6179790496826172,0.999248743057251,0.43605169653892517,0.5569230914115906,-0.61729496717453,0.9992887377738953,0.42844247817993164,0.5577080249786377,-0.6176937818527222,0.9992795586585999,0.5288564562797546,0.582564115524292,-0.356848806142807,0.9993284344673157,0.43159961700439453,0.5790525674819946,-0.22831904888153076,0.9991028904914856,0.47779831290245056,0.6388236284255981,-0.5760312676429749,0.9997451305389404,0.4368671774864197,0.6359285712242126,-0.5402034521102905,0.9996117949485779,0.6324907541275024,0.8440453410148621,-0.25048157572746277,0.9951801300048828,0.34631460905075073,0.8394711017608643,-0.05766446143388748,0.9975071549415588,0.7147743701934814,1.1201435327529907,-0.3699913024902344,0.03431753069162369,0.27773433923721313,1.1419079303741455,-0.04298240691423416,0.09757638722658157,0.6675959825515747,1.364574670791626,-0.6715279817581177,0.002631207462400198,0.27782970666885376,1.3493977785110474,-0.45264118909835815,0.01019192673265934,0.6744592785835266,1.4557586908340454,-0.7645431160926819,0.003689076518639922,0.2618737816810608,1.429753065109253,-0.5464175343513489,0.012050333432853222,0.6359382271766663,1.4628745317459106,-0.7933717966079712,0.006788579281419516,0.29010912775993347,1.430723786354065,-0.6072806119918823,0.020535103976726532,0.6305581331253052,1.4260002374649048,-0.6982167959213257,0.006310818251222372,0.29827016592025757,1.3991748094558716,-0.4936745762825012,0.021103540435433388,0.5814082026481628,1.387556791305542,-0.13148841261863708,0.0003489559458103031,0.36988967657089233,1.3820167779922485,0.13549047708511353,0.000435742229456082,0.5748465657234192,1.8458824157714844,-0.09615255147218704,0.00011692429688991979,0.3652939200401306,1.8366605043411255,0.4049890637397766,8.491861808579415e-05,0.580919086933136,2.2347664833068848,0.4665783941745758,3.686956915771589e-05,0.3741438388824463,2.2354581356048584,1.0230319499969482,8.659687409817707e-06,0.5879469513893127,2.296398878097534,0.4955807626247406,2.4951890736701898e-05,0.3711637258529663,2.3015358448028564,1.0711686611175537,2.199996197305154e-05,0.5375019907951355,2.372339963912964,-0.03192774951457977,3.2342559279641137e-05,0.39711794257164,2.3628811836242676,0.543706476688385,5.2622792281908914e-05
377,0.4532594084739685,0.5928379893302917,-0.6826928853988647,0.9996312856674194,0.4780671000480652,0.5545183420181274,-0.6417556405067444,0.9993155598640442,0.4914192259311676,0.5552905201911926,-0.6419137716293335,0.9993553161621094,0.5039772391319275,0.55623859167099,-0.6423221826553345,0.9993125200271606,0.4456239342689514,0.5557066798210144,-0.6192032098770142,0.999212384223938,0.436088889837265,0.556998074054718,-0.6185240745544434,0.9992506504058838,0.42851585149765015,0.5577874779701233,-0.6189286708831787,0.9992464780807495,0.528866171836853,0.5828863978385925,-0.36292409896850586,0.999304473400116,0.43192610144615173,0.5791464447975159,-0.22882385551929474,0.9990625381469727,0.4777337908744812,0.6389527916908264,-0.5766592025756836,0.9997355341911316,0.4368762969970703,0.6360175609588623,-0.5414265990257263,0.9995958209037781,0.6324911713600159,0.8442906141281128,-0.26096758246421814,0.9951120615005493,0.34700867533683777,0.8394002318382263,-0.05660734325647354,0.997467041015625,0.7147680521011353,1.1218440532684326,-0.40115752816200256,0.03456602990627289,0.27963775396347046,1.143583059310913,-0.04412996023893356,0.09590189158916473,0.6579004526138306,1.3627792596817017,-0.7072252035140991,0.0026746303774416447,0.2801187038421631,1.3501837253570557,-0.4673459529876709,0.010037402622401714,0.6605988144874573,1.4519398212432861,-0.8049030303955078,0.003738213563337922,0.264266699552536,1.430422067642212,-0.5644034147262573,0.011945586651563644,0.6232146620750427,1.457279086112976,-0.8277683258056641,0.006851224694401026,0.2920488715171814,1.4308031797409058,-0.625356137752533,0.02036321721971035,0.6193117499351501,1.4217010736465454,-0.7315390110015869,0.006385312881320715,0.30011385679244995,1.3992801904678345,-0.5092891454696655,0.02098744921386242,0.5815001130104065,1.3878260850906372,-0.134406179189682,0.00035172494244761765,0.37020301818847656,1.3826581239700317,0.13843736052513123,0.00044045248068869114,0.5751103162765503,1.8466897010803223,-0.0966542512178421,0.00011641174205578864,0.365833580493927,1.8372896909713745,0.40345877408981323,8.506632002536207e-05,0.582053005695343,2.236384868621826,0.4674222469329834,3.678550638142042e-05,0.3752908706665039,2.2360777854919434,1.0176647901535034,8.624600013718009e-06,0.5893386602401733,2.297755718231201,0.4965440332889557,2.4821692932164297e-05,0.37235966324806213,2.3018617630004883,1.0652483701705933,2.2258971512201242e-05,0.5385300517082214,2.3734192848205566,-0.03267638385295868,3.223081512260251e-05,0.39771783351898193,2.3633625507354736,0.5371941328048706,5.261393016553484e-05
378,0.45324963331222534,0.592841386795044,-0.6834303140640259,0.9996262192726135,0.4780122637748718,0.5545371174812317,-0.6425157785415649,0.9993079900741577,0.49130886793136597,0.5553081631660461,-0.6426807641983032,0.999347984790802,0.5038650631904602,0.556253969669342,-0.6430851221084595,0.9993046522140503,0.4456287920475006,0.5557215809822083,-0.6198675036430359,0.9992051124572754,0.43611225485801697,0.5570220947265625,-0.6191935539245605,0.9992445707321167,0.4285455346107483,0.5578324198722839,-0.6196019053459167,0.9992408156394958,0.5288322567939758,0.5829398036003113,-0.3626403510570526,0.9992980360984802,0.4319365918636322,0.5792354345321655,-0.22935497760772705,0.9990596175193787,0.47773057222366333,0.6389027833938599,-0.5774800181388855,0.9997325539588928,0.436884343624115,0.6359925866127014,-0.5422455668449402,0.9995923638343811,0.6322806477546692,0.8440164923667908,-0.25633302330970764,0.9951034188270569,0.3470269441604614,0.8392063975334167,-0.05680849030613899,0.9974708557128906,0.7150454521179199,1.119176983833313,-0.37798023223876953,0.03493361175060272,0.27960941195487976,1.1416809558868408,-0.035781778395175934,0.09607624262571335,0.6653192043304443,1.358801007270813,-0.6813148260116577,0.0027368287555873394,0.2796541452407837,1.3470020294189453,-0.43171244859695435,0.010071511380374432,0.6717459559440613,1.4475675821304321,-0.7728298306465149,0.0038050152361392975,0.2636541724205017,1.4269983768463135,-0.5239699482917786,0.011984302662312984,0.6346859335899353,1.4538280963897705,-0.8039294481277466,0.006957309786230326,0.2914060354232788,1.427706241607666,-0.5843324661254883,0.020417679101228714,0.6290475130081177,1.4183266162872314,-0.7086809873580933,0.006494817789644003,0.29952314496040344,1.3963574171066284,-0.4725239872932434,0.021063262596726418,0.5814842581748962,1.3875218629837036,-0.13328398764133453,0.0003546320367604494,0.3701828420162201,1.3824303150177002,0.1373174786567688,0.0004437108582351357,0.575109601020813,1.8458659648895264,-0.09715600311756134,0.00011514523794176057,0.36580899357795715,1.8365789651870728,0.3919737935066223,8.470401371596381e-05,0.5820378065109253,2.235792398452759,0.46183234453201294,3.6551718949340284e-05,0.3752765953540802,2.2351877689361572,0.9935916662216187,8.583446287957486e-06,0.5893269777297974,2.2972700595855713,0.4903757572174072,2.4780249077593908e-05,0.3723394274711609,2.300774574279785,1.0395896434783936,2.241297079308424e-05,0.5385333299636841,2.371992349624634,-0.03738083317875862,3.211263901903294e-05,0.39777442812919617,2.3622586727142334,0.5121465921401978,5.26125259057153e-05
379,0.45134884119033813,0.5928727984428406,-0.6657076478004456,0.9996176958084106,0.476473867893219,0.5545499920845032,-0.633071780204773,0.9992949366569519,0.4896528124809265,0.5553233027458191,-0.6332360506057739,0.9993335008621216,0.5025910139083862,0.5562677979469299,-0.6336508989334106,0.9992923140525818,0.4447363317012787,0.5557388067245483,-0.6039749383926392,0.9991883635520935,0.43566498160362244,0.5570453405380249,-0.6033256649971008,0.9992273449897766,0.4283798635005951,0.5578518509864807,-0.6037455797195435,0.9992259740829468,0.5285943746566772,0.582919716835022,-0.37098628282546997,0.9992895722389221,0.4321621358394623,0.5792287588119507,-0.2228635549545288,0.9990410208702087,0.47636866569519043,0.6389225125312805,-0.5708379745483398,0.9997285604476929,0.436209499835968,0.6360003352165222,-0.5274810791015625,0.9995822906494141,0.6323686838150024,0.8439932465553284,-0.2706313133239746,0.9950608015060425,0.3472755551338196,0.8392027616500854,-0.056939102709293365,0.9974305033683777,0.7163466215133667,1.120688557624817,-0.3772921562194824,0.03579450398683548,0.2800169885158539,1.1429206132888794,-0.03609844297170639,0.09543737769126892,0.6671243906021118,1.3649121522903442,-0.6338903307914734,0.0027660306077450514,0.27984410524368286,1.3484851121902466,-0.43819689750671387,0.009983543306589127,0.6737335920333862,1.4558749198913574,-0.720842719078064,0.00382436066865921,0.26381292939186096,1.4286860227584839,-0.5298773050308228,0.011880510486662388,0.6362875699996948,1.4626615047454834,-0.749538004398346,0.006982374936342239,0.2915380597114563,1.4288365840911865,-0.5914425849914551,0.02023225463926792,0.6306503415107727,1.425843596458435,-0.6584783792495728,0.006533038802444935,0.29965832829475403,1.397278070449829,-0.48007529973983765,0.02091294527053833,0.5815121531486511,1.3880857229232788,-0.13673904538154602,0.0003569967520888895,0.37018755078315735,1.3829799890518188,0.14070875942707062,0.00045004175626672804,0.5748715400695801,1.8462717533111572,-0.09220384061336517,0.00011486970470286906,0.36578798294067383,1.8367323875427246,0.40754395723342896,8.426622662227601e-05,0.5820174813270569,2.236605405807495,0.48476558923721313,3.701230889419094e-05,0.3752007782459259,2.235550880432129,1.0287915468215942,8.655038072902244e-06,0.5893230438232422,2.298166036605835,0.515381932258606,2.513984145480208e-05,0.3723147213459015,2.3012211322784424,1.0778368711471558,2.2903479475644417e-05,0.5385007858276367,2.372521162033081,-0.0053966594859957695,3.2336181902792305e-05,0.39678826928138733,2.362413167953491,0.5582059621810913,5.2829902415396646e-05
380,0.45135635137557983,0.5928837656974792,-0.6685783863067627,0.9996180534362793,0.4764575958251953,0.5545637011528015,-0.6334987282752991,0.9992969632148743,0.48963671922683716,0.5553323030471802,-0.6336665153503418,0.9993360638618469,0.5025802850723267,0.5562742948532104,-0.634070634841919,0.9992949962615967,0.44473010301589966,0.555759847164154,-0.6061452627182007,0.9991902112960815,0.43566274642944336,0.5570653676986694,-0.6054918169975281,0.9992291331291199,0.4283842444419861,0.557870626449585,-0.6059096455574036,0.9992274641990662,0.5285959839820862,0.582924485206604,-0.36658167839050293,0.9992949366569519,0.43214625120162964,0.5792407989501953,-0.2229178249835968,0.9990435242652893,0.4763725697994232,0.6389280557632446,-0.5707361102104187,0.9997284412384033,0.436215341091156,0.6360005736351013,-0.5295833945274353,0.9995816349983215,0.6323826909065247,0.8439403176307678,-0.2675342857837677,0.9950734972953796,0.3472496271133423,0.839202880859375,-0.05522561073303223,0.9974242448806763,0.7161436080932617,1.1207082271575928,-0.37723085284233093,0.03565318509936333,0.28006261587142944,1.1432232856750488,-0.031572844833135605,0.09407902508974075,0.666592538356781,1.3648993968963623,-0.649268627166748,0.002772261155769229,0.2801878750324249,1.3486651182174683,-0.42848318815231323,0.009897571057081223,0.6732495427131653,1.455857753753662,-0.7394505739212036,0.003837091848254204,0.26421913504600525,1.4288657903671265,-0.520081102848053,0.011820667423307896,0.6354870200157166,1.4626483917236328,-0.7675461769104004,0.006999798584729433,0.291949987411499,1.428958535194397,-0.5795795917510986,0.020129917189478874,0.629952073097229,1.4258294105529785,-0.674475908279419,0.0065523735247552395,0.3000708818435669,1.3973578214645386,-0.46922630071640015,0.020810965448617935,0.5815674662590027,1.3881194591522217,-0.13657808303833008,0.00036024185828864574,0.37019282579421997,1.383103847503662,0.1405579298734665,0.00045446999138221145,0.5750069618225098,1.8463484048843384,-0.09626822173595428,0.00011537392856553197,0.3659798800945282,1.8371084928512573,0.3998623192310333,8.466587314615026e-05,0.5821760892868042,2.236818790435791,0.47024521231651306,3.7164696550462395e-05,0.3752293288707733,2.2362518310546875,1.005365014076233,8.664876077091321e-06,0.5895022749900818,2.2984049320220947,0.4997047483921051,2.5229981474694796e-05,0.3723319172859192,2.3020548820495605,1.0520635843276978,2.293752731929999e-05,0.5385879278182983,2.3728833198547363,-0.023480309173464775,3.257987918914296e-05,0.39683419466018677,2.3630638122558594,0.5290935635566711,5.302134377416223e-05
381,0.4512476921081543,0.5932328104972839,-0.6960209608078003,0.9996016025543213,0.4764270782470703,0.5547390580177307,-0.6622856259346008,0.9992681741714478,0.4896191656589508,0.5555208325386047,-0.6624652743339539,0.9993034601211548,0.5025753378868103,0.5564686059951782,-0.6628922820091248,0.999264121055603,0.4447048604488373,0.5558528900146484,-0.6341938972473145,0.9991595149040222,0.43564867973327637,0.5571320652961731,-0.6335488557815552,0.9991962313652039,0.4283861219882965,0.5579151511192322,-0.6339830756187439,0.9991993308067322,0.5286300182342529,0.5831649303436279,-0.39429977536201477,0.999257504940033,0.4322052597999573,0.5792672634124756,-0.24643345177173615,0.9990035891532898,0.4762597680091858,0.6394456624984741,-0.5968769788742065,0.9997196793556213,0.4361608922481537,0.636375367641449,-0.554543137550354,0.999569296836853,0.6321656107902527,0.843916118144989,-0.28586962819099426,0.9949204325675964,0.3478108048439026,0.8387100100517273,-0.07235544919967651,0.9974086880683899,0.7147306203842163,1.1214441061019897,-0.3894966244697571,0.036213964223861694,0.28020617365837097,1.1432205438613892,-0.04570038989186287,0.09528188407421112,0.6631994247436523,1.3656504154205322,-0.6634531617164612,0.0027818535454571247,0.28070324659347534,1.3488374948501587,-0.45135754346847534,0.009991585277020931,0.6691216826438904,1.4566516876220703,-0.7550917863845825,0.0038346026558429003,0.2649342715740204,1.4290727376937866,-0.5440468192100525,0.011892681941390038,0.631493330001831,1.463331937789917,-0.7831020355224609,0.006979784928262234,0.29259809851646423,1.4290130138397217,-0.606904149055481,0.02023196965456009,0.6262456774711609,1.4264087677001953,-0.6883585453033447,0.006551154889166355,0.30068373680114746,1.3973867893218994,-0.49299511313438416,0.020939424633979797,0.5807496905326843,1.38811457157135,-0.13721248507499695,0.0003652180312201381,0.37002167105674744,1.3828167915344238,0.1411513388156891,0.000464119017124176,0.5732084512710571,1.8462913036346436,-0.08775155246257782,0.0001163685810752213,0.365530788898468,1.8366254568099976,0.4094521999359131,8.50718715810217e-05,0.5797224044799805,2.236814260482788,0.48396047949790955,3.8315989513648674e-05,0.37366726994514465,2.235995292663574,1.0237056016921997,8.791197615209967e-06,0.5869357585906982,2.2983901500701904,0.5140217542648315,2.5889890821417794e-05,0.3706679940223694,2.3017587661743164,1.0722488164901733,2.385894549661316e-05,0.53605055809021,2.3728866577148438,-0.008236164227128029,3.296025897725485e-05,0.39446884393692017,2.3628573417663574,0.5479730367660522,5.376597255235538e-05
382,0.45116686820983887,0.5937500596046448,-0.7164407968521118,0.9995773434638977,0.4763549268245697,0.5549727082252502,-0.6810302734375,0.9992244243621826,0.48951593041419983,0.555732011795044,-0.6812571287155151,0.9992608428001404,0.5024694204330444,0.5566619038581848,-0.6816810369491577,0.9992199540138245,0.4446829855442047,0.5561005473136902,-0.6536732912063599,0.9991095662117004,0.4356399178504944,0.5573753714561462,-0.6530221104621887,0.9991475343704224,0.4283895492553711,0.5581586360931396,-0.6534751057624817,0.999151885509491,0.5285953879356384,0.5833464860916138,-0.40596118569374084,0.9992120265960693,0.43228134512901306,0.5794259905815125,-0.2603866457939148,0.9989476799964905,0.47613221406936646,0.6398594975471497,-0.6143640279769897,0.9997075200080872,0.43612709641456604,0.636772096157074,-0.5730193257331848,0.9995505809783936,0.6321638822555542,0.8444236516952515,-0.292148232460022,0.9947407841682434,0.3478095531463623,0.8387916088104248,-0.07861999422311783,0.9973360300064087,0.7145029902458191,1.1219277381896973,-0.4020792543888092,0.036572445183992386,0.2801087498664856,1.1433148384094238,-0.04521963745355606,0.09606674313545227,0.6631524562835693,1.365916132926941,-0.7013254761695862,0.0028042085468769073,0.28125840425491333,1.3488655090332031,-0.4508506655693054,0.010000304318964481,0.6690875887870789,1.4569180011749268,-0.7980952262878418,0.003843931248411536,0.2663753628730774,1.429104208946228,-0.5439793467521667,0.011852621100842953,0.6315125823020935,1.4634555578231812,-0.8300512433052063,0.006981442682445049,0.29372653365135193,1.4290117025375366,-0.6076723337173462,0.020155062898993492,0.6262396574020386,1.426521897315979,-0.7286959290504456,0.00656623812392354,0.3014260232448578,1.397378921508789,-0.4926871657371521,0.020882854238152504,0.5806806683540344,1.389686942100525,-0.13734230399131775,0.0003682714013848454,0.3699479103088379,1.3841674327850342,0.14127708971500397,0.00046945540816523135,0.5730713605880737,1.8481385707855225,-0.0865471139550209,0.00011843270476674661,0.3654717803001404,1.8382319211959839,0.4082295894622803,8.667782822158188e-05,0.5796204805374146,2.238658905029297,0.48527273535728455,3.9373273466480896e-05,0.37356334924697876,2.237973928451538,1.0226709842681885,9.010464054881595e-06,0.5868225693702698,2.3001837730407715,0.5149787664413452,2.6617535695550032e-05,0.3705858588218689,2.303717613220215,1.0709655284881592,2.4865845261956565e-05,0.5359277129173279,2.3752667903900146,-0.011460034176707268,3.337694579386152e-05,0.39438650012016296,2.3650949001312256,0.5441756248474121,5.533611692953855e-05
383,0.4515140950679779,0.593759298324585,-0.6685298085212708,0.9995957612991333,0.4765636920928955,0.5549723505973816,-0.6292402148246765,0.9992602467536926,0.48977047204971313,0.5557282567024231,-0.6294161677360535,0.9992954730987549,0.5027000308036804,0.5566594004631042,-0.629808783531189,0.9992570281028748,0.4447895884513855,0.5560988187789917,-0.604060709476471,0.9991491436958313,0.4357064664363861,0.5573657751083374,-0.6033678650856018,0.9991845488548279,0.42843103408813477,0.5581466555595398,-0.6037561893463135,0.9991888999938965,0.5286535024642944,0.5833297371864319,-0.34977084398269653,0.9992535710334778,0.4322547912597656,0.5793892741203308,-0.21389801800251007,0.9989959597587585,0.47637420892715454,0.6398489475250244,-0.5658398866653442,0.99972003698349,0.43635421991348267,0.6367620825767517,-0.527498185634613,0.999568521976471,0.6321700811386108,0.8442704677581787,-0.25255149602890015,0.9949464797973633,0.34781351685523987,0.8389752507209778,-0.04067303612828255,0.9974005222320557,0.7151365280151367,1.1217496395111084,-0.3890377879142761,0.03659766912460327,0.28012311458587646,1.143491506576538,-0.00838304590433836,0.09450080245733261,0.6658254265785217,1.3659141063690186,-0.7010005712509155,0.0028226145077496767,0.28102612495422363,1.3498613834381104,-0.4034423232078552,0.00991817843168974,0.6728309988975525,1.4569175243377686,-0.7965606451034546,0.0038939989171922207,0.26555007696151733,1.4303404092788696,-0.49471932649612427,0.011865481734275818,0.6342663764953613,1.4635101556777954,-0.8296709060668945,0.007086993660777807,0.293317973613739,1.4308377504348755,-0.5524154901504517,0.020204823464155197,0.6287493109703064,1.4266352653503418,-0.7283167839050293,0.006647571921348572,0.301256388425827,1.3990211486816406,-0.44357267022132874,0.020923158153891563,0.5814025402069092,1.389665126800537,-0.13730475306510925,0.0003675149637274444,0.3700532913208008,1.3841688632965088,0.14125320315361023,0.0004668143519666046,0.5738862752914429,1.8482944965362549,-0.10492942482233047,0.00011710014223353937,0.365662544965744,1.8384698629379272,0.398894727230072,8.60191576066427e-05,0.580304741859436,2.23887300491333,0.45629802346229553,3.833608207060024e-05,0.373881995677948,2.238147735595703,1.0033165216445923,8.802957381703891e-06,0.587518572807312,2.3004608154296875,0.4852370321750641,2.5934474251698703e-05,0.3709380030632019,2.303899049758911,1.0495240688323975,2.4087188648991287e-05,0.5363408923149109,2.3753433227539062,-0.04476664587855339,3.28630194417201e-05,0.3946995735168457,2.365265130996704,0.521527111530304,5.413387043518014e-05
384,0.4535070061683655,0.593761682510376,-0.6728401780128479,0.9996103644371033,0.4780953824520111,0.5549858808517456,-0.6320610642433167,0.9992853999137878,0.4915337562561035,0.555738627910614,-0.6322412490844727,0.9993190169334412,0.5041466355323792,0.5566928386688232,-0.632647693157196,0.9992815256118774,0.44570112228393555,0.556079089641571,-0.6064572334289551,0.9991791844367981,0.4363190531730652,0.5573297739028931,-0.6057555079460144,0.9992128014564514,0.4287033677101135,0.5581236481666565,-0.6061390042304993,0.9992173910140991,0.5293358564376831,0.5833755135536194,-0.34117287397384644,0.9992774128913879,0.4321596026420593,0.5793882608413696,-0.21667161583900452,0.9990280866622925,0.4780433773994446,0.639869749546051,-0.5687288045883179,0.9997273087501526,0.43734121322631836,0.6367618441581726,-0.5305721163749695,0.9995807409286499,0.6322014927864075,0.8440355062484741,-0.23290137946605682,0.9950225353240967,0.3476099371910095,0.8389400839805603,-0.04359488934278488,0.9974279999732971,0.7150619626045227,1.1217420101165771,-0.35557910799980164,0.03587514907121658,0.2800613045692444,1.144662857055664,-0.019041303545236588,0.0933828204870224,0.6657524108886719,1.365912914276123,-0.6742286682128906,0.0027714483439922333,0.28070831298828125,1.3511513471603394,-0.4347834587097168,0.009872421622276306,0.6727231740951538,1.4569178819656372,-0.7694271802902222,0.0038474525790661573,0.2648316025733948,1.4313719272613525,-0.5324259996414185,0.011878801509737968,0.63409823179245,1.4635717868804932,-0.8017762303352356,0.007019279059022665,0.2928355038166046,1.4323095083236694,-0.5905933380126953,0.020251773297786713,0.6286466717720032,1.4266828298568726,-0.7027531862258911,0.006578595843166113,0.30095383524894714,1.4005125761032104,-0.475332111120224,0.020934749394655228,0.5814374089241028,1.389446496963501,-0.13526184856891632,0.00036236486630514264,0.3700375258922577,1.3840938806533813,0.1392812579870224,0.0004589876625686884,0.5741249322891235,1.8481296300888062,-0.11051245033740997,0.00011606585758272558,0.3656812906265259,1.8384921550750732,0.39712458848953247,8.490307664033026e-05,0.580310046672821,2.2386202812194824,0.4435436725616455,3.738686064025387e-05,0.37386617064476013,2.2381439208984375,1.0027635097503662,8.598478416388389e-06,0.5874650478363037,2.300219774246216,0.4716857969760895,2.526812386349775e-05,0.37088221311569214,2.3039228916168213,1.0490782260894775,2.336253965040669e-05,0.5363479256629944,2.3753082752227783,-0.060377053916454315,3.234761243220419e-05,0.3948284983634949,2.365238666534424,0.5195472836494446,5.311298809829168e-05
385,0.45524653792381287,0.5937779545783997,-0.6900099515914917,0.9996241927146912,0.47927165031433105,0.5549981594085693,-0.6424934267997742,0.9993100166320801,0.4927377700805664,0.5557497143745422,-0.6426904201507568,0.9993433356285095,0.505052924156189,0.5567039251327515,-0.6430912017822266,0.9993062615394592,0.44660860300064087,0.556090235710144,-0.6234689950942993,0.9992074370384216,0.43703633546829224,0.5573402643203735,-0.6227461695671082,0.9992398023605347,0.42908889055252075,0.558137059211731,-0.6231282353401184,0.9992425441741943,0.5296411514282227,0.5833742618560791,-0.34331491589546204,0.9993030428886414,0.43216007947921753,0.5793911814689636,-0.2259954959154129,0.9990623593330383,0.47972482442855835,0.6398758292198181,-0.5763423442840576,0.9997361302375793,0.43835824728012085,0.6367668509483337,-0.5462151765823364,0.9995948672294617,0.6323012113571167,0.844139814376831,-0.22678697109222412,0.9951608180999756,0.3475922644138336,0.8387338519096375,-0.049050189554691315,0.9974616765975952,0.7158792614936829,1.1216906309127808,-0.3446093201637268,0.03579368442296982,0.2798987627029419,1.1446532011032104,-0.02222251519560814,0.09310992062091827,0.6762009859085083,1.3658699989318848,-0.6742427945137024,0.0027718592900782824,0.2806831896305084,1.35090172290802,-0.4366401731967926,0.009854407981038094,0.6862939596176147,1.4568485021591187,-0.7694368362426758,0.0038547443691641092,0.26481905579566956,1.4310550689697266,-0.5341376066207886,0.011852359399199486,0.6476519703865051,1.4635766744613647,-0.8026818037033081,0.007050350774079561,0.29282262921333313,1.432228922843933,-0.5929973125457764,0.020214442163705826,0.6407819390296936,1.4266865253448486,-0.7029595375061035,0.006594326812773943,0.3009379506111145,1.4004485607147217,-0.4771738648414612,0.02088075689971447,0.5814423561096191,1.389465570449829,-0.13223329186439514,0.0003615097375586629,0.3698728680610657,1.3841934204101562,0.13630814850330353,0.0004542518872767687,0.5743253231048584,1.848159909248352,-0.11041958630084991,0.00011548624752322212,0.3656460642814636,1.8388679027557373,0.39580950140953064,8.403090032516047e-05,0.5803190469741821,2.238603353500366,0.4441607892513275,3.695294799399562e-05,0.37380629777908325,2.238389730453491,1.0053176879882812,8.481574695906602e-06,0.5874091982841492,2.300211191177368,0.47235479950904846,2.5023260604939424e-05,0.3707975149154663,2.3043298721313477,1.0520752668380737,2.28621756832581e-05,0.5364087820053101,2.3753631114959717,-0.06170143932104111,3.2024017855292186e-05,0.39497578144073486,2.3654332160949707,0.5197010636329651,5.247457738732919e-05
